,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
200,-2.2139,-1.7259,1.8649,0.8622,0.4858,3.1372,0.4183,2.0079,0.7011999999999998,1.513700000000001,1.3704,2.634899999999999,1.0724999999999993,5.1637,2.2771000000000003,4.445200000000002,4.526399999999998,-3.0594,-2.0093999999999994,-7.093400000000001,0.2607000000000004,0.1629999999999998,0.7230000000000003,1.1696,-0.2893,0.7962999999999991,-0.1944999999999999,0.49650000000000194,0.13100000000000045,0.7841999999999993,1.4972999999999992,0.7052999999999994,3.846200000000001,1.335899999999997,1.1342999999999988,3.374200000000002,1.8420000000000023,2.270199999999992,-4.144399999999997,8.8528,0.0,0.0,-0.06450000000000011,0.25170000000000003,-0.012800000000000034,0.7328999999999999,-1.016,1.1354999999999968,-1.1506999999999998,1.4712999999999994,0.6677000000000008,2.9707000000000043,2.2872999999999983,4.7974,1.7304999999999993,4.959099999999996,0.8986999999999981,6.118200000000009,-0.09009999999999785,3.846499999999992,-0.13090000000000002,-1.8243999999999996,0.09720000000000006,0.11209999999999964,0.49229999999999974,-5.3253,-2.4457999999999993,-4.6453999999999995,-9.7279,-1.9358999999999984,-4.389,0.32620000000000005,2.5589000000000013,5.883200000000002,3.440200000000001,4.669700000000006,3.3481000000000023,7.515200000000014,2.617200000000004,7.504400000000004,empty
201,0.2031,-0.061399999999999996,2.7353,0.8502,4.3065,1.9458,2.8286,3.9174,0.7923000000000009,4.8196,-0.6172000000000022,5.488800000000003,0.46610000000000085,5.236800000000002,2.6433999999999997,1.7718000000000025,0.6278000000000006,3.0091,1.8405000000000005,8.654599999999999,0.0343,0.012499999999999983,0.7154999999999996,0.3250000000000002,0.46089999999999876,0.22160000000000046,0.4236000000000022,0.34719999999999906,0.8228999999999971,0.2962000000000007,1.236500000000003,1.5341999999999985,3.9389999999999983,1.4984000000000002,4.274599999999994,3.9331999999999994,4.755000000000001,2.0779999999999994,-3.7037999999999975,7.254000000000005,0.0,0.0,-0.0607000000000002,0.019400000000000084,0.056600000000001316,0.015300000000000313,0.17760000000000176,-0.6257000000000001,1.892299999999997,1.390600000000001,2.150300000000005,0.5493000000000023,1.927900000000001,2.207500000000003,0.9778000000000056,4.634500000000017,1.9249000000000045,7.1773000000000025,-2.952600000000011,6.765000000000001,-0.03259999999999999,0.7509,-0.07419999999999982,0.7686999999999999,-0.6292000000000009,-0.9366000000000003,2.215299999999999,-4.237099999999999,3.1270000000000007,-3.873100000000001,-1.3146000000000022,-0.9196999999999989,2.236500000000003,4.985600000000002,2.369000000000007,3.3995999999999995,1.9487999999999985,1.4025999999999854,0.3458000000000112,1.2239000000000004,empty
202,2.3076000000000003,2.4012000000000002,-1.799,-2.0303999999999998,-2.3072,-2.6812,-1.464000000000001,-3.5473999999999997,-0.2786999999999997,-3.6053000000000015,0.3584999999999998,-2.7759,0.5886,-5.113399999999999,1.6805000000000003,-6.607299999999999,2.7871,-4.584900000000001,5.3705,-3.9832,-0.06230000000000002,-0.07660000000000045,-1.6473,-1.0307,-2.4433,-0.9306000000000001,-1.046100000000001,-0.2640000000000011,-0.6340999999999992,-1.7859000000000016,3.4581000000000004,-12.979399999999998,4.0989,-11.618300000000009,4.5097,-9.108199999999997,3.3581999999999987,-3.9190000000000076,5.086000000000002,-4.133700000000005,0.0,0.0,-0.14920000000000044,0.16019999999999945,0.23080000000000034,0.49899999999999967,1.4426000000000005,-0.41740000000000066,1.8854999999999977,-0.926400000000001,1.933600000000001,-0.9756,0.626399999999999,-3.389499999999991,-0.5024999999999995,-4.9820999999999955,1.7542000000000009,-6.991,0.9420999999999928,-6.710700000000017,0.10999999999999988,0.38000000000000034,0.03130000000000033,-0.4725999999999996,-0.33140000000000125,-0.7639000000000005,2.9339999999999984,0.902499999999999,5.1892,1.0145000000000053,3.5516,0.20639999999999503,-0.5896999999999988,-4.044799999999995,-1.856600000000002,-7.063999999999979,-0.6858000000000004,-8.614999999999995,-0.5058000000000007,-5.4650999999999925,empty
203,-0.534,-1.2002000000000002,0.25,-1.0028000000000001,1.0654,-0.6877,0.8809000000000002,-0.8233000000000001,0.6099000000000001,0.2772000000000001,0.14049999999999985,0.25950000000000006,1.7325000000000008,1.2624999999999993,3.5928999999999984,0.9076,6.210799999999999,-3.3127999999999993,6.5825,-3.8252000000000006,0.0006999999999999229,-9.999999999998899e-05,1.7633,-0.1960999999999995,2.5252000000000008,-0.6772,2.527899999999999,-1.2624000000000004,3.052000000000001,-0.42640000000000056,1.803099999999998,-4.4422000000000015,-1.5853000000000002,-1.6784000000000021,0.919000000000004,-2.2448000000000015,3.2300000000000004,-2.1342999999999996,5.532099999999993,-4.095599999999999,0.0,0.0,0.023399999999999865,0.01600000000000046,0.8883000000000001,0.4171,2.8842,0.06260000000000154,4.666499999999992,2.0950000000000006,4.927300000000001,1.528100000000002,4.615799999999997,0.42760000000000353,1.4105999999999952,1.4915000000000038,1.958599999999997,2.0302000000000007,4.4176,-4.8700000000000045,-0.045499999999999874,-0.8750000000000002,0.021299999999999875,-0.25079999999999947,0.04410000000000025,-0.08280000000000065,-1.3414000000000001,0.33200000000000074,-1.395699999999998,0.9290000000000003,0.08209999999999695,-1.3225000000000016,1.8053999999999988,-2.5115,3.430100000000003,-3.5417000000000005,3.7912999999999926,-1.150599999999999,5.1861999999999995,-8.040600000000008,empty
204,-0.152,1.6539000000000001,0.593,0.7130999999999998,-0.2563,-0.13880000000000026,0.04400000000000001,-0.20819999999999972,0.10770000000000002,-0.6712,0.6709,-2.0187,2.4762000000000004,-4.5153,3.6751999999999994,-8.3385,-0.10130000000000017,-4.664400000000002,-0.1528999999999998,-2.264099999999999,-0.00040000000000001146,0.0,0.21129999999999988,0.05510000000000037,0.05369999999999994,-0.17010000000000014,-1.0435,-0.7459000000000007,-1.9507,-1.5574999999999999,-2.563699999999999,-2.563300000000001,0.8032999999999992,-5.348800000000001,2.911200000000001,-1.1196000000000055,-2.870499999999999,-1.2097999999999978,1.0690999999999997,-0.9668000000000028,0.0,0.0,0.000300000000000078,-9.999999999976694e-05,0.031299999999999883,0.012900000000000578,-0.3217000000000001,-0.053999999999999604,-0.8639999999999999,-0.1439999999999999,-0.509500000000001,-0.05459999999999887,-0.7564999999999997,-0.4198999999999984,-1.7576999999999994,-1.3186,-2.333700000000001,-0.7824000000000026,-0.7452999999999999,0.886499999999991,0.03240000000000001,-0.11029999999999984,-0.029799999999999827,-0.44750000000000045,-0.047699999999999965,0.01399999999999979,0.2069000000000002,-1.5575,2.216,-1.7035000000000005,1.2831000000000001,0.4015000000000004,0.059499999999999886,0.9481000000000002,-1.4067999999999996,-0.7975999999999992,-0.38949999999999996,-1.2826000000000093,-0.40740000000000043,6.545300000000005,empty
205,-4.864399999999999,-3.0846999999999998,-3.2567999999999993,-7.341199999999999,0.00140000000000029,-1.2421000000000006,0.6619999999999999,0.9278999999999993,0.15189999999999948,1.5099999999999998,0.371999999999999,1.8636,-0.15810000000000102,2.7885999999999997,-1.3381000000000007,4.742900000000001,-2.8484,10.8748,-0.19730000000000025,2.847999999999999,-0.6579000000000015,0.09810000000000052,-0.6590999999999987,0.03799999999999848,-2.031699999999999,0.9140000000000015,-2.7098999999999984,1.0955000000000013,-1.429800000000001,1.566600000000001,0.7674000000000003,5.188699999999999,0.560100000000002,3.9742,-1.0561999999999987,4.445499999999999,-1.3112000000000013,7.6573999999999955,-0.06489999999999974,5.529900000000005,0.0015000000000000568,-0.00509999999999966,1.7763568394002505e-15,0.0,-0.05190000000000161,0.0904000000000007,-0.07949999999999946,0.8168000000000006,-0.1711999999999989,0.6180999999999974,-0.47579999999999956,0.2885999999999993,-0.571900000000003,0.11659999999999826,0.28389999999999915,1.5564000000000036,-0.008499999999997954,2.067700000000002,0.45509999999999806,4.93889999999999,0.31709999999999994,0.11599999999999966,0.005399999999999849,-0.7271000000000001,0.07000000000000206,0.48049999999999926,0.9643000000000015,1.0813999999999977,5.4941999999999975,2.9928999999999997,6.640199999999998,4.524,1.9479999999999986,2.513700000000002,0.8232000000000017,2.9674000000000014,0.5335000000000001,4.2761,0.030999999999998806,3.101200000000013,empty
206,4.574599999999999,-0.2781000000000001,3.6238,3.5686,1.3658000000000001,2.5427999999999997,1.3469999999999995,2.163899999999999,1.3956999999999997,2.5516999999999994,1.1484999999999985,2.7361000000000004,0.4096000000000011,3.4117000000000015,-0.6427000000000014,1.6213999999999977,0.0367999999999995,1.728000000000005,0.5029000000000021,4.5948999999999955,0.026100000000000456,-0.008599999999999941,0.0367999999999995,0.012699999999999712,1.7561999999999998,1.3617000000000008,2.147500000000001,2.7596999999999996,2.070700000000002,3.5966999999999985,1.3354,0.8187000000000015,0.7495000000000012,-2.241100000000003,-0.006099999999992889,1.8539000000000065,-0.4805999999999955,1.719699999999996,0.7684999999999977,4.140000000000001,-0.0021999999999993136,0.00029999999999996696,-0.0002999999999993008,0.00019999999999997797,5.094699999999998,13.202299999999997,21.695299999999996,44.73920000000001,58.26169999999999,25.058400000000002,25.04189999999999,15.313100000000013,5.838500000000014,1.4616999999999933,1.2134000000000142,3.57950000000001,-0.6632999999999711,2.1688999999999794,-4.511499999999987,3.872100000000003,0.11979999999999968,-0.2259000000000001,0.5122,12.303599999999998,-22.505699999999997,63.328800000000015,-11.700099999999999,104.9244,38.964400000000026,110.2012,-5.019999999999953,-5.535700000000006,-13.4666,-15.60860000000001,-0.12219999999999231,2.2246000000000095,-0.37520000000003506,4.223600000000005,-4.189700000000045,5.835499999999968,empty
207,1.4561,5.4303,1.9094,1.7409999999999997,0.26590000000000025,3.646399999999999,0.11260000000000003,4.8995999999999995,0.7765999999999997,4.602800000000002,0.4919000000000002,3.788300000000003,0.41000000000000014,3.8873999999999995,1.3951000000000002,2.9354999999999976,0.5505999999999993,5.261099999999999,-1.2731000000000003,6.352899999999991,-0.0039999999999997815,0.001300000000000523,0.06499999999999995,0.2593999999999994,-0.9493000000000009,1.4692000000000007,-1.6475999999999997,2.0181999999999967,-0.23209999999999997,2.6619999999999955,0.18990000000000062,3.6127999999999965,-1.4269000000000003,7.131599999999999,3.1918999999999986,7.0896000000000114,2.211700000000002,3.8636000000000195,-4.1032,1.369300000000031,0.0010999999999998789,0.0005999999999994898,0.0,8.881784197001252e-16,-0.5032999999999999,-0.6280999999999946,-0.5214000000000008,-0.44239999999999924,1.8431000000000002,2.457600000000003,2.3960000000000012,4.487100000000005,-0.22529999999999895,2.6552000000000078,0.16389999999999905,4.544500000000006,1.0753999999999966,8.009999999999991,3.0129000000000015,3.2420999999999935,-0.04719999999999991,0.3290999999999995,-0.010400000000000187,-0.36049999999999827,-0.006300000000000416,-0.19280000000000008,1.1221,1.2933999999999983,2.994400000000002,4.3548000000000044,4.0864,5.936,3.4402999999999997,5.6691999999999965,-1.2033999999999985,0.6599999999999966,-1.3176999999999968,-0.5317000000000007,-3.6966000000000037,4.528099999999981,empty
208,-2.9658,-2.6275,-0.3213999999999997,-0.3767999999999998,0.3942999999999999,-0.0798000000000001,0.8593000000000002,-0.33119999999999994,0.9659,-1.3773000000000004,2.1878,-6.4215,-1.9708,-3.7197999999999993,-3.4351000000000003,-1.3023000000000007,-3.021000000000001,-1.8905999999999992,-2.6793000000000013,0.24520000000000053,0.014100000000000446,0.011900000000000244,-0.0034000000000005137,0.041100000000000136,-0.04460000000000042,0.11030000000000051,0.3708,0.2665000000000002,0.5028999999999999,0.4146000000000001,1.0235999999999998,-0.2126999999999999,-2.6153000000000004,0.36960000000000015,-5.3505,-3.5972999999999935,-1.9916999999999998,-5.9909000000000034,1.6994000000000007,-6.1466000000000065,0.0,0.0,-0.04739999999999922,0.029399999999999427,-0.22699999999999987,0.2315999999999998,0.16769999999999952,0.1313999999999993,0.2883000000000001,0.07870000000000044,0.33989999999999965,0.16110000000000113,-1.6602000000000003,0.9914000000000023,-2.4206000000000003,-1.052700000000005,-3.7590999999999983,-1.1817000000000064,-1.121699999999997,-3.430399999999999,0.1671999999999998,0.7675000000000003,-0.12760000000000016,-0.008500000000000174,-2.127100000000001,0.6688000000000001,-0.4941,0.4004000000000003,0.5626999999999998,0.38549999999999995,-0.9178999999999999,0.5033999999999992,-1.350400000000001,1.2852999999999977,-0.7910000000000021,1.1246999999999971,-0.5207999999999977,-0.795899999999996,1.2302999999999997,6.840300000000003,empty
209,5.995699999999999,0.048200000000000076,-0.2469999999999999,-4.2376000000000005,-1.2576999999999998,-4.5201,-1.1299999999999994,-3.667399999999999,-2.1767000000000003,-3.8790000000000013,-0.43909999999999993,-5.1346000000000025,0.8497999999999998,-7.607499999999995,0.5997999999999999,-3.1034000000000006,3.082,-7.128599999999999,4.674999999999999,-1.9150999999999954,-0.001300000000000523,-0.014200000000000046,-0.10249999999999915,-2.366299999999999,-0.9513999999999987,-4.325000000000001,-2.6539000000000006,-4.510900000000007,-1.5529,-2.4398999999999944,0.6471999999999992,-6.208999999999989,2.8883,-6.252900000000004,0.13169999999999993,-7.559499999999993,-1.5998999999999999,-4.584300000000006,0.7134000000000018,-6.30660000000001,0.0,0.0,-0.2695999999999996,0.3354999999999997,-1.604000000000001,-1.3131000000000004,1.6390999999999998,-3.2651999999999965,3.8375,-1.8211000000000013,0.46070000000000055,-2.07680000000002,-0.6812999999999995,-4.657299999999992,0.2028000000000001,-3.047299999999993,1.0335,-4.002899999999997,3.5702,-4.423300000000012,-0.6168999999999993,-3.2244,-2.2355,-3.2186999999999992,-1.1442999999999988,-3.0597999999999956,7.5976,-3.690800000000003,7.8824999999999985,-3.5930000000000106,3.9436000000000013,-0.9754999999999967,-1.074100000000001,-2.1170000000000044,0.14929999999999932,-2.4444000000000017,2.299999999999999,-7.05389999999997,0.8514000000000035,0.4608000000000487,empty
210,-2.9297,-3.766800000000001,1.2556,-1.8239999999999998,1.5419999999999998,-2.5984000000000007,0.8231999999999999,-0.7377999999999982,2.0519,-2.9755000000000003,4.6723,-10.9028,2.8508999999999975,-8.640899999999998,1.9140999999999995,-3.521500000000003,1.9176000000000002,3.454700000000006,2.2619999999999987,-1.4992000000000054,0.014200000000000212,-0.02149999999999963,0.5106999999999997,-0.6670000000000016,-1.1806999999999999,-2.5852000000000004,-0.15800000000000003,-2.275700000000004,0.9318000000000004,-0.5357000000000021,1.694799999999999,-5.283600000000007,3.737,-0.4630000000000152,3.7202,-0.8076999999999899,1.7296000000000031,1.192499999999999,-0.572499999999998,-6.339899999999986,0.0,0.0,1.1153999999999995,0.6495999999999986,6.949900000000001,21.8735,21.175200000000004,26.8978,6.639700000000001,8.203400000000002,4.542399999999999,8.386699999999998,1.9438000000000066,1.5870000000000104,2.697100000000013,0.002300000000005298,6.060299999999977,-5.263400000000004,5.849399999999989,-8.55400000000001,-0.22209999999999974,-0.9845000000000006,-1.7564999999999997,0.9617999999999993,5.980499999999999,15.648600000000002,-34.8191,27.552500000000002,-15.748000000000005,23.94300000000002,-17.370000000000005,-13.79470000000001,-5.2605,-5.257199999999994,0.6142999999999859,2.6485000000000056,1.7286000000000143,0.028900000000007253,0.7733999999999952,3.3243999999999945,empty
211,-4.8225999999999996,-3.3251,-3.6365999999999996,0.3424999999999998,-3.759499999999999,0.8365999999999998,-3.537700000000001,-0.4961000000000002,-2.3291000000000004,-3.6114,-1.1219999999999999,-8.268199999999998,-2.4523999999999972,0.08140000000000036,-2.1706999999999965,-4.297700000000001,-2.9179999999999993,-1.214500000000001,-2.0390000000000015,0.14860000000000184,-0.048499999999999766,-0.0049000000000001265,-5.577200000000001,-3.2194,-7.951100000000004,-2.3700999999999994,-7.715899999999998,-2.072900000000001,-3.327900000000003,2.742499999999998,-1.484600000000004,1.4975999999999985,-4.686900000000005,-2.155699999999994,-5.018700000000006,-1.585799999999999,-2.8554999999999886,2.0748000000000033,-2.1815000000000033,4.286300000000004,0.009299999999999642,0.0018999999999995687,-10.780200000000004,-0.09419999999999895,-36.09080000000002,-0.4029999999999987,-34.361900000000006,-1.9738000000000007,-8.076499999999974,-7.167300000000001,-2.406599999999969,-2.514900000000001,-3.6627999999999616,1.5694999999999908,-3.0882999999999683,2.0841999999999956,-0.7352000000000061,-3.0194000000000116,-0.49089999999998213,2.7318999999999924,0.04210000000000047,7.2751,-2.668700000000001,-3.152099999999999,-9.583699999999993,3.2406999999999986,-10.531000000000006,3.1822999999999997,1.719900000000024,1.2055000000000007,2.407300000000049,-1.452300000000001,-1.3058000000000334,0.41160000000000707,-2.3322000000000287,0.7869999999999919,1.5054999999999836,-4.347699999999989,1.3982000000000028,-11.344499999999996,empty
212,9.3595,3.0357,1.4360999999999997,1.4778999999999995,-0.9466999999999999,-1.2847,-1.010200000000001,-0.6405000000000003,-1.6713000000000005,1.1444999999999999,-1.987099999999999,0.9468000000000005,-2.8538000000000014,-0.4076000000000013,-4.147,5.0313,-4.0013000000000005,7.174999999999999,-6.1496,11.924699999999998,0.022599999999998843,0.0044999999999997264,-0.36700000000000266,-0.5359999999999996,-1.2748000000000008,-1.0911999999999997,-2.4026999999999994,-2.1112999999999995,-2.0813999999999995,-0.9939,-1.422400000000001,-1.6381999999999999,-2.0717999999999988,2.164300000000001,-2.2801,3.2204999999999977,-1.9558000000000026,2.2936999999999976,-3.1799,6.655200000000001,0.0,0.0,0.672900000000002,0.13030000000000008,3.945899999999998,0.5987,5.0900000000000025,0.7821999999999998,0.6632000000000002,0.279,-1.6442000000000005,-2.2452000000000005,-2.6347000000000005,-0.968,-3.439499999999997,-1.201299999999999,-1.5390999999999941,-3.137799999999997,1.281299999999998,-3.7201999999999984,-0.0030999999999998806,0.8021000000000003,0.028800000000002157,0.3171999999999988,1.7551000000000023,-0.5007000000000001,4.183400000000004,-0.2822999999999996,0.778299999999998,0.022399999999999864,-1.3213999999999997,-0.8668999999999998,-2.2750000000000012,-1.9335000000000004,-3.0599000000000025,-1.7050999999999998,-4.741000000000003,-0.756000000000002,-2.125199999999996,5.804600000000001,empty
